"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"gene-LOC140681792|LOC140681792",0.419697667036674,-1.38416320326886,0.977051289016045,0.33578473197066,0.610157939412421,-4.82209387472332
"gene-LOC140680345|LOC140680345",-0.36864755370242,-1.02146728525792,-0.976758050700154,0.335927708736978,0.610328943034059,-4.90365643434822
"gene-KIAA1755|KIAA1755",0.453161840988323,4.01720876559267,0.97652112010187,0.336043261014658,0.610450078081755,-5.64939937593772
"gene-UBR2|UBR2",-0.237768715877262,8.44371886082149,-0.976390938212479,0.33610676279272,0.610476637655364,-5.79267638762995
"gene-RPL5|RPL5",0.205663790583746,8.95219723720973,0.976068360574491,0.336264148647534,0.610580039123674,-5.78996625503754
"gene-USB1|USB1",0.24263546376865,1.91480392376591,0.976019905356971,0.336287794269634,0.610580039123674,-5.40380063081857
"gene-CCDC14|CCDC14",-0.2975300463476,0.428949948325785,-0.975973664714073,0.336310360247558,0.610580039123674,-5.18837182609937
"gene-SRL|SRL",1.06542910338499,-2.09300938506343,0.975086100838598,0.336743699526144,0.611277916189246,-4.731204226832
"gene-LOC140681635|LOC140681635",-0.33343963342704,7.07158300226181,-0.974721988975733,0.336921580180241,0.611511933566492,-5.8025140669664
"gene-LOC115494068|LOC115494068",0.405155393423024,-0.507654432974458,0.974594558547629,0.336983849085704,0.611536078353873,-4.9626377195549
"gene-LOC140682053|LOC140682053",0.229406407481565,3.949450688247,0.974403290693213,0.337077326700581,0.611616843406008,-5.65227472860428
"gene-C6H10orf88|C6H10orf88",-0.175145601329489,3.33983893193641,-0.974268507104457,0.337143209454828,0.611647522208214,-5.59716343241864
"gene-LOC100224313|LOC100224313",-0.115223047050127,6.36411165211517,-0.973919281947169,0.337313952412449,0.611868402567766,-5.80164256480534
"gene-LOC140684376|LOC140684376",0.19857895183014,3.69931678880764,0.973403567061005,0.337566201812453,0.612096835423457,-5.62682825423529
"gene-LOC100224234|LOC100224234",0.287833482945976,2.49116039010021,0.973248653568686,0.337641998758292,0.612096835423457,-5.47922266343523
"gene-MYO15A|MYO15A",1.14989852777348,-0.547839968866792,0.973227049479872,0.337652570238015,0.612096835423457,-4.91996568040511
"gene-FAM120A|FAM120A",-0.0944858449297561,7.40726755656555,-0.973226495362487,0.337652841385945,0.612096835423457,-5.80296167651073
"gene-LOC115498350|LOC115498350",-0.232404338946283,1.5841541087489,-0.973070002718834,0.337729424264277,0.612096835423457,-5.38048993843535
"gene-ATG4D|ATG4D",0.43783807959024,3.1564217915635,0.972965866753266,0.337780391803437,0.612096835423457,-5.55512751972155
"gene-EPN2|EPN2",-0.15081685438324,2.31651012045986,-0.972960619363589,0.337782960184039,0.612096835423457,-5.47409385264194
