"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control"
"gene-TAF3|TAF3","TAF3",4.55477401300842,2.81971381100595e-09,1.17932624933289e-06,8.81768051454374e-07,-0.569770455254229,0.0506606914289292,0.414209994472325,0.118055168088223,0.154265654187003,0.952832963583212,0.214067719602854,0.701441453264888,0.212772913007953,0.595714357952949
"gene-EGR1|EGR1","EGR1",6.76840042177879,1.67988206465555e-09,7.64593380898373e-07,9.35584334279273e-07,0.509932001273264,0.141836565256879,-0.397614118329725,0.27460141623599,-0.597355681895688,0.740086616643922,0.00402732581881704,0.995996746587662,-0.481010473133332,0.350214895681691
"gene-LOC115496914|LOC115496914","LOC115496914",3.5180482066697,8.31517050589005e-10,5.91304152323339e-07,1.2264583646544e-06,1.09945421099696,0.0554590172989709,-0.502019580721509,0.34367994979598,-1.06909527019074,0.574378918616309,0.151872192299036,0.917539143815713,-0.31978844761625,0.740485477883302
"gene-ZC3H7B|ZC3H7B","ZC3H7B",9.56289066429245,2.50501528396563e-09,1.07680865331578e-06,1.25294063557626e-06,0.22396500949122,0.484920468651395,-0.411499797361127,0.180653021306173,-0.474017600590452,0.754282881390273,0.0606990469798756,0.942182220183031,-0.600853341480484,0.221220142233017
"gene-LOC140680309|LOC140680309","LOC140680309",5.07507318246724,9.39256360150682e-10,5.91304152323339e-07,1.25294063557626e-06,1.35696527756975,0.0632555346572728,-0.116335210871685,0.904676925595366,-1.85097760205556,0.400107500215178,0.139444037800401,0.946906537176014,-0.470903497557089,0.701979197575546
"gene-LOC121470715|LOC121470715","LOC121470715",4.28887761603172,3.13079754761529e-10,3.53974123030537e-07,1.41557220642331e-06,1.20065563623541,0.0664265127229063,-0.237318193486533,0.751867725628993,-0.794709527318018,0.817363165322574,-0.856489571569485,0.513441191174785,-0.687861656138627,0.497657582327557
"gene-HSP90AB1|HSP90AB1","HSP90AB1",3.91399991320168,2.41429823694491e-09,1.06746472047779e-06,1.53615879284593e-06,1.40384558756385,0.0293037658605478,-1.2790912737656,0.0186509776698893,-0.272316636735374,0.960922815213,0.168318903499888,0.910182995015108,0.0207565805627601,0.986682708964433
"gene-NFIA|NFIA","NFIA",3.58254853740657,1.04102998438162e-08,2.47845215512394e-06,1.58763047157496e-06,-0.898679090833738,0.128977988668206,0.40265274379136,0.57806563489898,1.31789433455414,0.400107500215178,-0.251687888783791,0.840936518221703,0.570180098727969,0.481652810326817
"gene-DCAF6|DCAF6","DCAF6",5.6857160193139,6.94166074585872e-09,2.10631764788556e-06,1.79124665169816e-06,-0.825135399488866,0.0293037658605478,0.151721218293029,0.725006428034087,0.647299473099305,0.574378918616309,0.0532581460498145,0.956002974437606,0.0271434379532822,0.971535871401242
"gene-LOC140682288|LOC140682288","LOC140682288",1.59372206669178,1.15733264674639e-09,5.9699075694668e-07,1.79124665169816e-06,0.499355942981499,0.239519190616978,-0.255366747785815,0.609828243983821,-0.8357291047492,0.637877507210638,-0.190373139586534,0.880399287067011,-0.782113049140051,0.267085196941897
"gene-JPH1|JPH1","JPH1",5.58559814812115,5.62362055083318e-09,1.85806215595448e-06,1.79124665169816e-06,-0.547683028799723,0.0460890090366458,0.142413824599561,0.643784919652964,0.612087548260486,0.400107500215178,-0.148224742378654,0.799824773314424,0.0585936016816708,0.91147352658617
"gene-AHSA1|AHSA1","AHSA1",6.31932647972359,4.99077390043987e-09,1.79609828161179e-06,1.79124665169816e-06,0.64505826250726,0.0952426422479229,-1.155196043502,0.00429572967334925,0.0116173154706125,0.998396496607865,0.255592864932099,0.773617057718858,-0.242927600592031,0.704966494396746
"gene-LOC100225066|LOC100225066","LOC100225066",4.83545016129767,1.04122435795233e-09,5.9699075694668e-07,1.79124665169816e-06,1.37615960382522,0.0567731603304872,-0.459882355447866,0.536313603913574,-0.979099414376517,0.758026297171493,-0.528090329755282,0.748521112858246,-0.59091249575445,0.60810664048684
"gene-HSPA5|HSPA5","HSPA5",7.72764372921584,4.4170749945553e-09,1.66717647660349e-06,1.79124665169816e-06,0.365203027034728,0.291956568618186,-0.563857111520543,0.10172751786511,-0.541714423608608,0.754927305105386,0.218988297043087,0.793004743612024,-0.521380211051335,0.317692298005658
"gene-MGRN1|MGRN1","MGRN1",4.20847805266846,1.0762741550573e-08,2.49113506981209e-06,1.83693382902548e-06,-0.287539720722815,0.304279798839639,0.176180112890734,0.602107343411629,0.477164586974412,0.700455440240344,0.11992144635717,0.853289462572036,0.485726425499501,0.236330933265399
"gene-ATG7|ATG7","ATG7",3.41843750307826,9.95598736221818e-09,2.43451077503784e-06,2.03343593702057e-06,-0.452611228582018,0.168635661309947,0.364468073794846,0.302910325667874,0.605268918370643,0.585544067057575,-0.126448748377824,0.864713003942503,0.390677015205646,0.40336579891297
"gene-LOC140682203|LOC140682203","LOC140682203",1.40947234189029,1.60671033040177e-09,7.61867368846208e-07,2.04170777110343e-06,0.570453234634403,0.181152675470195,-0.273027602336655,0.576737924434982,-0.842162017229513,0.637877507210638,-0.137794557198723,0.91457992199317,-0.682530942130488,0.331728571024574
"gene-ARL6IP1|ARL6IP1","ARL6IP1",8.83281811403776,5.76329457097352e-09,1.85806215595448e-06,2.04170777110343e-06,0.349945368700919,0.300461759805586,-0.329812754178235,0.368484844050255,-0.811755577731418,0.400107500215178,0.3429533815467,0.627567437851252,-0.448669581662035,0.36891871185734
"gene-LOC121470714|LOC121470714","LOC121470714",9.08259112474654,5.93512819696604e-09,1.87441038465407e-06,2.04396859226862e-06,0.277447019397288,0.428151357749393,-0.600663231122992,0.0701297342493295,-0.062619193778108,0.995982089762501,-0.323829670807772,0.649736503453211,-0.709665076311584,0.208104401173632
"gene-PRPS1|PRPS1","PRPS1",7.31046827182563,6.30430881670945e-09,1.95118357877158e-06,2.09744632279165e-06,0.414349617443095,0.229219960632999,-0.443823685874139,0.214696845333461,-0.584492754006719,0.754282881390273,0.104411817808614,0.90813615839693,-0.509555004629149,0.331728571024574
"gene-LOC115498299|LOC115498299","LOC115498299",4.95476154490436,4.04088493924691e-09,1.60340242140631e-06,2.22993029728259e-06,0.562796835833672,0.206354364430167,-0.553648618553122,0.237569629999568,-0.276301534274685,0.952832963583212,-0.554682390361047,0.572260331609777,-0.821835707355182,0.261763230179097
"gene-SERF1A|SERF1A","SERF1A",5.48071675803302,8.90553963453361e-09,2.32386732820903e-06,2.22993029728259e-06,0.282501889837004,0.232779116696042,-0.491934931101287,0.0371544749042328,-0.441359486013763,0.68812617545054,0.4592407834826,0.372975022232392,-0.191551743795446,0.621461351076324
"gene-JMJD6|JMJD6","JMJD6",6.65767242414827,8.15045072850748e-09,2.2572928605945e-06,2.32209954306844e-06,0.855531426913636,0.0794908730034063,-1.20233250282415,0.0142694967875607,-0.292477628851917,0.952832963583212,0.368176860822022,0.734700729787215,-0.271101843940404,0.744439123415641
"gene-MACO1|MACO1","MACO1",6.2914559807193,7.68336370734407e-09,2.2328834098906e-06,2.32209954306844e-06,0.224929070954824,0.377586141842917,-0.321311249702654,0.211362114854359,-0.404048913965334,0.754282881390273,0.0650710149791438,0.921050134317028,-0.43536007773402,0.261763230179097
"gene-HSPA8|HSPA8","HSPA8",9.10958705376091,7.79164485519176e-09,2.2328834098906e-06,2.32209954306844e-06,1.46197839808068,0.0676460795267451,-1.41829467987013,0.0573328364579213,-0.446711710643868,0.952863058276477,-0.270741503407233,0.889930772964678,-0.673769495840546,0.566301880913244
"gene-ARRDC3|ARRDC3","ARRDC3",4.32162250390802,9.45102844903462e-09,2.39761746309526e-06,2.45757265518831e-06,0.457269157291237,0.112614295739462,-0.68268912417088,0.0186509776698893,0.0634788975263518,0.994038549224301,-0.171054012541448,0.81234980989658,-0.332995081894738,0.442516344913603
"gene-LOC100224630|LOC100224630","LOC100224630",0.589394609267088,8.64713453341411e-10,5.91304152323339e-07,2.63854865673938e-06,1.78175636920712,0.0567731603304872,-1.22390830296536,0.115335718967521,-0.651733806108071,0.942022518769759,-0.783575799257191,0.750322238500649,-0.877461539123495,0.616422882701443
"gene-LOC100220427|LOC100220427","LOC100220427",5.89196427769326,8.94039623294281e-09,2.32386732820903e-06,2.97871415154518e-06,0.550855028493919,0.119102035649949,-0.34389439096307,0.36135786574113,-0.457646823589579,0.821916777871855,-0.182710536352475,0.833510601780608,-0.433396722411207,0.410531884700447
"gene-LOC115490794|LOC115490794","LOC115490794",5.26150223484287,5.56891534447221e-09,1.85806215595448e-06,2.97871415154518e-06,0.898212281238794,0.112614295739462,-0.475960180697912,0.435829747454825,-0.758190875613604,0.811100984396611,-0.365848813451635,0.796314245314247,-0.701787588524357,0.423359302161374
"gene-SART3|SART3","SART3",8.10581411127595,1.13012185040681e-08,2.53532334773556e-06,3.0440204051733e-06,0.488219979625997,0.117117023225227,-0.513280616449997,0.0909266102582019,-0.609530309275056,0.574378918616309,0.472883488930671,0.445412285706587,-0.161707457168384,0.768967297647619
"gene-TRH|TRH","TRH",2.82655522160304,4.5279406806171e-09,1.66833052458451e-06,3.23002824394257e-06,0.795827381247881,0.0688633327169452,-0.182714468669919,0.717935393367812,-1.01915783381272,0.400107500215178,0.146014137792606,0.90064602361599,-0.260030783442154,0.737088372549455
"gene-DNAJA4|DNAJA4","DNAJA4",9.58632462414863,1.26092840850709e-08,2.7875524459496e-06,3.31451319288284e-06,1.0407238069485,0.0834235342922805,-1.11491915780571,0.0512044402727509,-0.495664437410397,0.906012747887864,0.0764065018930111,0.964278512771156,-0.493453286374601,0.591616415067366
"gene-LPIN2|LPIN2","LPIN2",9.75627540219328,1.30659351424275e-08,2.84782177928262e-06,3.34399547051561e-06,0.642340024000161,0.135278888071969,-0.592855793652378,0.171545466923706,-0.15515784222254,0.97827231362553,-0.495567502472541,0.562498392982611,-0.601241114347298,0.34078896194886
"gene-LOC115496003|LOC115496003","LOC115496003",3.28515880995708,5.75158116086204e-09,1.85806215595448e-06,3.50359117195826e-06,1.3514676028279,0.0398545969063438,-0.918741160811207,0.0970266165930586,-0.523395207893071,0.898868130209594,-0.0966258361893959,0.958740811647136,-0.187294602065773,0.884860748183193
"gene-LOC115498372|LOC115498372","LOC115498372",2.57753952039411,8.16855574754714e-09,2.2572928605945e-06,3.8968012179728e-06,1.32454203138462,0.0994641203252074,-1.26889317885255,0.102705079988851,-0.512202510181497,0.952832963583212,-0.517644511317253,0.81853535738872,-0.974198168966682,0.461641225215663
"gene-ERCC8|ERCC8","ERCC8",1.45513695622816,4.83737154779252e-08,7.96365156405205e-06,4.66792992495156e-06,-0.728352850513354,0.0934270655273208,0.977583605570238,0.0186509776698893,0.0444968254707343,0.996216994695931,0.0308572080712222,0.980850311388485,0.324584788598841,0.592956432545702
"gene-RHOF|RHOF","RHOF",6.62293601559431,2.10974098248992e-08,4.41192455459886e-06,5.22841302686673e-06,0.506263013188155,0.0834235342922805,-0.359732359270829,0.218033386056998,-0.248002757935244,0.902707298053038,-0.17688740624755,0.796314245314247,-0.278359510265468,0.524546541348448
"gene-DLAT|DLAT","DLAT",3.83507011333607,4.6632214356918e-08,7.84384257797072e-06,5.22841302686673e-06,-0.374416016443049,0.208099431716636,0.317001483935172,0.328634658698947,0.344970968519319,0.850189882607975,0.145878975267729,0.833342812862774,0.433435411279171,0.315433317001578
"gene-ZBTB7A|ZBTB7A","ZBTB7A",5.46448660925642,2.74872863388199e-08,5.52423059861349e-06,5.22841302686673e-06,-0.472056859742461,0.135474029003653,0.223962230379764,0.54989308296697,0.741779392722083,0.400107500215178,-0.234722300876876,0.736906579535856,0.25896246248251,0.596218667967629
"gene-TPI1|TPI1","TPI1",5.04029584083304,1.1304511211228e-08,2.53532334773556e-06,5.27669188751589e-06,0.712349775472052,0.12843974071847,-0.332142680256924,0.530958734453442,-0.524433221227222,0.864900131574504,-0.466093416942272,0.653334627374475,-0.610319542954366,0.398740427070675
"gene-LOC100221480|LOC100221480","LOC100221480",4.64140353734859,2.07544303174926e-08,4.39965492004382e-06,5.27669188751589e-06,0.549647396059698,0.135278888071969,-0.500367204090057,0.175473871601981,-0.513846760686336,0.809208128182975,0.0577730923652187,0.960892478551218,-0.406793476351476,0.472484682228622
"gene-JAZF1|JAZF1","JAZF1",1.1130647346535,1.90903472176136e-07,2.06806483215789e-05,5.27669188751589e-06,-0.760528285828835,0.12843974071847,-0.0842496813446083,0.921389410722813,1.28109434518339,0.400107500215178,-0.0546900148998726,0.965883878510904,0.381626363110072,0.583784221792731
"gene-RNGTT|RNGTT","RNGTT",3.24118191856725,4.80199730118046e-08,7.96365156405205e-06,5.27669188751589e-06,-0.917843217283797,0.0446091802682038,0.409569092219639,0.374822344346751,0.780030588277555,0.574378918616309,-0.257464305854555,0.768351637227724,0.0142921573588426,0.986552059110674
"gene-SEC63|SEC63","SEC63",4.86834973314316,3.37697725797684e-08,6.42617934504211e-06,5.27669188751589e-06,-0.337964028014016,0.138474106591248,0.450826592219742,0.0399855785227404,-0.036569986497442,0.996216994695931,0.207682417184936,0.662985644476221,0.283974994893219,0.387348151451373
"gene-SCLT1|SCLT1","SCLT1",3.81585409424839,9.89080495874055e-09,2.43451077503784e-06,5.27669188751589e-06,0.98209590893734,0.0636576542317328,-0.611210941623686,0.219932612458558,-0.494591193953935,0.881351538865029,-0.271863037582076,0.835659204908893,-0.395569264222357,0.648277900825325
"gene-ZZZ3|ZZZ3","ZZZ3",4.19626474728811,3.83449418624928e-08,6.8568416672819e-06,5.27669188751589e-06,-0.449006677615944,0.0836713109424913,0.453961256398856,0.0669841814278936,0.103307993638981,0.969153592489733,0.116712413405765,0.845099587319036,0.224974985827657,0.548323917755567
"gene-SUN1|SUN1","SUN1",8.95799889122602,2.48636286868429e-08,5.06269281485387e-06,5.27669188751589e-06,0.442105494257419,0.129867176317575,-0.57463554031906,0.0412006510938684,-0.256916907470586,0.891118925293526,0.113230879874715,0.877807769441568,-0.276216073657512,0.533394562823938
"gene-TCP1|TCP1","TCP1",5.14651613041473,3.19241450549533e-08,6.25349550285319e-06,5.61026547891463e-06,0.785076741279948,0.0797094680916205,-1.05084945856216,0.0186509776698893,-0.124436294889428,0.993088217117691,0.0977408447018808,0.93789881905506,-0.292468167469756,0.698507733032403
"gene-LOC140685124|LOC140685124","LOC140685124",1.32809360839149,9.01014796074582e-09,2.32386732820903e-06,6.90086649809086e-06,0.724284547475484,0.180939747723013,-0.5136978085624,0.370444314746747,-0.740475312137541,0.830126865601865,-0.311675827739319,0.845099587319036,-0.841564400963777,0.352614012504304
"gene-SLC4A1|SLC4A1","SLC4A1",11.6562595145364,3.4933638712895e-08,6.44756643027687e-06,7.22890751030587e-06,-0.49834375929996,0.0764841648393431,0.382825100091283,0.158514559372746,0.47516355205849,0.692004309808231,-0.252663344003441,0.661302613959155,0.106981548846372,0.843424645778027
"gene-PAX9|PAX9","PAX9",-4.61460315118066,8.45883614693266e-08,1.11880760148532e-05,7.22890751030587e-06,-1.72266231763473,0.247249881937233,0.648504819183136,0.753886511552493,3.30407094854876,0.400107500215178,-0.6864449958663,0.798167314140032,1.54346845423087,0.438593027407227
"gene-LOC140680452|LOC140680452","LOC140680452",8.04754930218148,3.83423003137846e-08,6.8568416672819e-06,7.59005981856657e-06,0.314236254438306,0.28800772095425,-0.440289399224262,0.140733116318871,-0.320370852886951,0.87431835588704,0.00207672241233858,0.997461999132872,-0.444347275260568,0.318537714305593
"gene-LOC121469107|LOC121469107","LOC121469107",6.53352920142235,3.85489644622633e-08,6.8568416672819e-06,7.59434217324815e-06,0.465054678216672,0.17729897856182,-0.424222689678353,0.238236208040789,-0.478974680820371,0.808967622900506,0.011054174075773,0.991466609049963,-0.427088518206279,0.410531884700447
"gene-LOC115498370|LOC115498370","LOC115498370",1.46488557866144,7.5214335320848e-09,2.2328834098906e-06,7.76865199670884e-06,1.64402587977375,0.0621058770238193,-1.0895005723298,0.161086981449582,-0.695534905649643,0.923003946535462,-0.506589918096021,0.833159977207861,-0.647599516301712,0.684928038607897
"gene-PYGM|PYGM","PYGM",5.10298715571283,5.23388950631186e-08,8.43692084481e-06,7.80582296372679e-06,1.15879241526726,0.0676460795267451,-0.865932363934983,0.151887707890513,-1.26687090822114,0.574378918616309,0.872933567001759,0.506250305332236,-0.101077289887101,0.940739898757703
"gene-TXNIP|TXNIP","TXNIP",10.1422786124548,4.53782685322493e-08,7.80254117262843e-06,8.52790232813345e-06,0.57989054204822,0.0660745948226573,-0.618390465156576,0.0354929380626094,-0.0986307228587524,0.985407757861838,-0.0393691259724509,0.964252143575568,-0.176499771939559,0.736225323231373
"gene-EXOC4|EXOC4","EXOC4",2.57888383537698,9.65592055808006e-08,1.23492041848173e-05,8.81131374293617e-06,-0.739815457244589,0.0524371379338002,0.564399742721915,0.103260101416062,0.2047653931116,0.952832963583212,0.102858739263097,0.901038161498852,0.132208417852023,0.837989982298724
"gene-LOC115497794|LOC115497794","LOC115497794",2.24922067467501,5.11039997513677e-09,1.7973509003464e-06,8.97045444263354e-06,1.3199266478759,0.08133857227868,-0.258473595465452,0.76235710954388,-1.49709866756167,0.574378918616309,-0.113557567547394,0.963925103891705,-0.549203182698607,0.683218918029484
"gene-SYNGR2|SYNGR2","SYNGR2",4.7506485077353,7.01229350579808e-08,9.95552678919498e-06,9.17057362257261e-06,-0.210937254443306,0.411960843889392,0.337485394940675,0.181057245051394,0.255114993100235,0.881351538865029,0.0406191006069978,0.953536730453447,0.422282234204602,0.259840948788924
"gene-LOC100230978|LOC100230978","LOC100230978",2.55573334783636,4.34699661878817e-09,1.66717647660349e-06,9.17057362257261e-06,0.697797243946305,0.334092021594318,-0.216586811619626,0.813118303487451,-1.26964889799596,0.748875438822363,-0.588658672209865,0.768351637227724,-1.37709713787914,0.267085196941897
"gene-LOC115498308|LOC115498308","LOC115498308",1.74426020566444,3.2546142147223e-08,6.29564437160345e-06,9.17057362257261e-06,0.541206138639031,0.201003662375619,-0.608569611907617,0.164546500143835,-0.248365538058956,0.958301478441062,-0.361631160566125,0.740268627728908,-0.677360171893667,0.331728571024574
"gene-LOC115493339|LOC115493339","LOC115493339",0.824853765828379,1.07855282505596e-08,2.49113506981209e-06,9.22784537318668e-06,0.388277160933579,0.380494898501985,-0.226029074758096,0.668490889737274,-0.724820132523299,0.754282881390273,-0.285946740422026,0.815931862234729,-0.848518786769842,0.25460894955555
"gene-EXOSC6|EXOSC6","EXOSC6",2.24707074389319,9.65296436908838e-08,1.23492041848173e-05,9.44955500338991e-06,0.54567438491362,0.132189356498992,-1.01215639334239,0.011332443904549,0.286986000786907,0.942022518769759,-0.167675784674572,0.860182380343255,-0.347171792316437,0.549000702888325
"gene-PDLIM7|PDLIM7","PDLIM7",5.26990023475303,4.21215376259823e-08,7.32394151418064e-06,9.44955500338991e-06,0.777528353488056,0.0347980088337896,-0.448351224881146,0.16551836709584,-0.227830243674867,0.947532400895515,-0.139527825489001,0.862072358510968,-0.0381809405569582,0.959894843483345
"gene-HBAP|HBAP","HBAP",2.80964587103083,3.1507248620639e-09,1.28309124316944e-06,9.44955500338991e-06,0.603170831444391,0.288322900319089,0.264160795645234,0.684839490711275,-1.12545678914858,0.574378918616309,-0.671158750900259,0.612083590534647,-0.929283912959213,0.321769720829953
"gene-LRSAM1|LRSAM1","LRSAM1",3.41198547996685,8.32651787928893e-08,1.11080055329307e-05,9.44955500338991e-06,-0.580693855234447,0.235923029452735,1.03941104017051,0.0266215485717641,0.215302329166024,0.960922815213,-0.106160831473971,0.927586105710865,0.567858682628121,0.408505492613923
"gene-BTG1|BTG1","BTG1",7.80053150465145,6.01219773360711e-08,9.12996974610226e-06,9.663147305103e-06,0.481015514824617,0.0794349923455274,-0.448518545868208,0.0837764036941039,-0.322359913821511,0.84332707361829,0.157882965949007,0.803333120563942,-0.131979978916096,0.784233780429987
"gene-KLF3|KLF3","KLF3",7.60496409007784,5.94989346212651e-08,9.12996974610226e-06,9.663147305103e-06,0.625173340750952,0.0931640635219489,-0.748156290753828,0.0349206387499816,-0.022518395058869,0.996216994695931,-0.157526775743007,0.85827825912213,-0.303028120804751,0.595714357952949
"gene-HSPD1|HSPD1","HSPD1",6.8025864481163,6.07681346590328e-08,9.12996974610226e-06,9.663147305103e-06,0.703150843513867,0.117117023225227,-0.898316353053668,0.0378982482904194,-0.387521016523371,0.902581641967549,0.258819113065202,0.81234980989658,-0.323867412997971,0.654044606681055
"gene-TUBB4B|TUBB4B","TUBB4B",5.72590787888487,4.62062894666454e-08,7.84384257797072e-06,9.76005581160656e-06,0.42363449004458,0.298524016409741,-0.337043194449878,0.4636223852112,-0.434493914985177,0.881351538865029,-0.348536879252636,0.711217847932842,-0.696439498643111,0.267085196941897
"gene-CREBRF|CREBRF","CREBRF",10.1120874066086,6.16035434034703e-08,9.16648879008368e-06,9.83128165049723e-06,0.354591050571655,0.257056240283534,-0.440009321168525,0.166216245912235,-0.422787771587233,0.809032098230377,0.0991489444570668,0.900616624788626,-0.409057097727036,0.37545575361735
"gene-DPAGT1|DPAGT1","DPAGT1",3.89684768990413,8.01396710816096e-08,1.07840122607644e-05,1.01722124583894e-05,0.543090552959885,0.0632555346572728,-0.684859924478187,0.0159604716090027,-0.195921206766414,0.948356029369947,0.315613587230817,0.598759892976715,-0.0220769910538983,0.974029455575342
"gene-TSC22D1|TSC22D1","TSC22D1",8.10705776605896,6.79521467577989e-08,9.82765860819568e-06,1.06473941171077e-05,0.278355929282561,0.33579455446217,-0.405334657173601,0.161150334937176,-0.173044415621688,0.952832963583212,-0.185182244214318,0.784154720411938,-0.485205387727046,0.264785193156352
"gene-LOC121468501|LOC121468501","LOC121468501",4.1752143726829,2.91099024597755e-08,5.77533000724391e-06,1.11470132328404e-05,1.13930367741461,0.0571798383673635,-0.536273063218802,0.356786245716715,-0.815501458966334,0.773262655096777,-0.057349084034017,0.976937907765963,-0.269819928804546,0.812583507271643
"gene-HSPA4|HSPA4","HSPA4",7.08360420915901,7.50216571596592e-08,1.03657155763011e-05,1.11663480750058e-05,0.481222460229322,0.129867176317575,-0.965395988746994,0.00429572967334925,0.0946528933821984,0.989871746048083,0.239933037613022,0.739310694320565,-0.149587597522451,0.801093267801004
"gene-ATP6V0C|ATP6V0C","ATP6V0C",8.35971204783453,7.78599357118106e-08,1.05691447819322e-05,1.15347164004033e-05,0.391597938962956,0.146568994155725,-0.417101166749331,0.12248134663544,-0.308110715047562,0.85963175673122,0.0694201612705996,0.920816065651646,-0.264193781563337,0.521318971008741
"gene-UBE2V1|UBE2V1","UBE2V1",2.48398469624543,1.05520798697537e-07,1.3168825482616e-05,1.15347164004033e-05,-0.586373757100564,0.0599653026289797,0.768283733146219,0.011332443904549,-0.00480574900819208,0.998396496607865,-0.119027219663223,0.86092832139889,0.0580770073742407,0.924304841377091
"gene-IMP4|IMP4","IMP4",3.68436411090846,1.34570948925175e-07,1.61319146002515e-05,1.15347164004033e-05,0.0508814478674764,0.891295852253823,0.313622147048742,0.271632561967506,-0.109434973306341,0.971376038067481,0.51054838054245,0.312524558154657,0.765617002152327,0.111190252266804
"gene-HSD17B7|HSD17B7","HSD17B7",3.5507416191195,5.37675719096498e-08,8.49033852348806e-06,1.21291638104623e-05,0.572294509114479,0.214199418342566,-0.594346217606855,0.214024217520302,-0.505801946602128,0.881351538865029,-0.144201095968105,0.91457992199317,-0.672054751062609,0.359761624399741
"gene-SPAG7|SPAG7","SPAG7",5.03942932317121,1.1710957877504e-07,1.4269848279872e-05,1.22139435382564e-05,-0.171833376187935,0.537282302018434,0.328115871249779,0.213789974271026,0.123315175426817,0.960922815213,0.230915634426041,0.666988086482085,0.510513304914702,0.221220142233017
"gene-LOC115497283|LOC115497283","LOC115497283",3.62732936995924,3.49980988784011e-08,6.44756643027687e-06,1.22988271516787e-05,0.588931500778727,0.188122016021924,-0.230872175421178,0.673709439891757,-0.780797479876573,0.751599885327244,-0.173670929016267,0.891795843351002,-0.596409083535291,0.40336579891297
"gene-LOC115498371|LOC115498371","LOC115498371",1.44868977236384,3.40514834438419e-08,6.42617934504211e-06,1.27014559126351e-05,1.5003014914881,0.0877629635921458,-1.23835888626883,0.134711057122432,-0.690044153257449,0.942022518769759,-0.367246203910234,0.891613889765585,-0.79534775194842,0.615710452917813
"gene-STAT3|STAT3","STAT3",6.05062012589344,1.00417091919686e-07,1.26337764020905e-05,1.27014559126351e-05,-0.35763285413705,0.180939747723013,0.441555267679793,0.0971276555884818,0.0873729670771697,0.985541190568865,0.176430605716755,0.777362147690362,0.347725986336668,0.37416465542819
"gene-KMT2E|KMT2E","KMT2E",9.20445903616947,9.12241964037775e-08,1.19635121978683e-05,1.27910785152038e-05,0.326425078779131,0.18065777274807,-0.320218004788265,0.199357358096708,-0.415381325781221,0.740086616643922,0.186166274691232,0.736906579535856,-0.223007977099122,0.554791816999078
"gene-NOXRED1|NOXRED1","NOXRED1",3.16924316835738,1.61433297033539e-07,1.85050390488445e-05,1.27910785152038e-05,0.999513345698749,0.0621058770238193,-1.46064301091904,0.00959825339740285,-0.0474952064921585,0.996216994695931,0.508405742271591,0.668970922370613,-0.000219129440854893,0.999962965233585
"gene-COPG1|COPG1","COPG1",5.08011064614337,1.06884539135726e-07,1.32323059450029e-05,1.27910785152038e-05,-0.414112053400727,0.0567731603304872,0.584012846320538,0.00526990607556646,-0.0833865335908248,0.969003870394288,-0.0714945114374101,0.889930772964678,0.0150197478915759,0.975825241037624
"gene-MAT2A|MAT2A","MAT2A",8.27961121003951,9.44739194767276e-08,1.22855790243896e-05,1.27910785152038e-05,0.622852022105702,0.11171805594966,-0.620575095775704,0.102799152777475,-0.507289196491134,0.811100984396611,0.25923979018915,0.768351637227724,-0.245772479971986,0.705885658319626
"gene-LOC140682201|LOC140682201","LOC140682201",1.37278212161568,3.94762067722471e-08,6.9419806795514e-06,1.34920252715055e-05,0.588616749677466,0.172259517469753,-0.33527137622386,0.48186840868617,-0.717046085649589,0.754282881390273,-0.0701506281879322,0.961467001056956,-0.533851340383915,0.442516344913603
"gene-SLC39A11|SLC39A11","SLC39A11",1.98080738284809,1.79895247076076e-07,2.00279061043329e-05,1.37461125286113e-05,-0.0925024491479771,0.819984518779365,-0.011021215791446,0.984686397700139,0.834980922223047,0.400107500215178,-0.163899875951967,0.815044324049578,0.567557381331657,0.232972015079014
"gene-FKBP15|FKBP15","FKBP15",5.88529326159187,1.38497695707497e-07,1.63607010768971e-05,1.53108717993696e-05,-0.423451555865264,0.0952426422479229,0.236502732946562,0.380253862426455,0.163533740746811,0.948356029369947,0.250045493146713,0.627588200151774,0.226630410974821,0.545908640498117
"gene-LOC115495805|LOC115495805","LOC115495805",1.92218926732945,8.76068809816764e-09,2.32386732820903e-06,1.59143795228495e-05,0.765018804108547,0.196168638757183,0.0912731073940707,0.911748753397014,-1.16153265991104,0.574378918616309,-0.487269263321662,0.753143240232843,-0.792510011730083,0.424578242727839
"gene-R3HCC1L|R3HCC1L","R3HCC1L",1.96521510708241,2.60511676074515e-07,2.48852974521798e-05,1.70077714753308e-05,-0.343292776105636,0.313040094358001,0.396065420962843,0.26012624840125,0.36888213544392,0.853187173312262,0.0507406224206854,0.95475438376015,0.472395402721813,0.324231003298683
"gene-LOC115494818|LOC115494818","LOC115494818",6.70524345262955,1.21009269662439e-07,1.4629831625205e-05,1.73970728524698e-05,0.784032768928933,0.123527183503423,-0.384024702929003,0.506622136265936,-0.395489905785736,0.923257285172901,-0.55730613397483,0.593109157205808,-0.552787973760636,0.464653243682557
