"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","PValue_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Control","PValue_Rec2h_vs_Control","FDR_Rec2h_vs_Control","logFC_Rec24h_vs_Control","PValue_Rec24h_vs_Control","FDR_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","PValue_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","logFC_Rec2h_vs_Heat","PValue_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","PValue_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","PValue_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h"
"gene-LOC100221949|LOC100221949","LOC100221949",0.595197093798405,-0.168324666322074,0.703248151722756,0.888244713198782,-0.305451125777861,0.496839992931901,0.813006121457245,-1.02896145179769,0.080843500994086,0.612237953014947,-0.726761028677832,0.171057593995709,0.608113086855867,-0.137126459455787,0.088255565590321,0.421363576874435,-0.723510326019829,0.110987307784073,0.350087359958934,0.302200423119857,0.604920604452074,0.919458577307805
"gene-LTN1|LTN1","LTN1",4.48535709905336,-0.212532455859532,0.247531132702937,0.613554074418124,-0.222250050252233,0.234507299749227,0.65409329053242,-0.184074484320704,0.415038423965604,0.854095165319918,-0.00134360669810745,0.994856488014689,0.998297339243807,-0.00971759439270078,0.742287590501342,0.907123151149669,0.0381755659315292,0.819950714761865,0.923815631602683,0.182730877622596,0.400756387525658,0.865298196187867
"gene-RWDD2B|RWDD2B","RWDD2B",-0.134069911496918,0.0575883562890852,0.842238533756343,0.94723297773525,0.0445073868171354,0.879838046883077,0.966734860516588,-0.0208134887794048,0.955127544374357,0.99315679388635,0.29535480311502,0.367634412736531,0.770300301815055,-0.0130809694719498,0.791820153740049,0.92924402012047,-0.0653208755965402,0.81508386142801,0.922236071916243,0.316168291894425,0.381085652529212,0.858600076575181
"gene-USP16|USP16","USP16",1.9167843296559,-0.135451749802616,0.421844777014332,0.745636541895692,-0.13827954539232,0.419969170007353,0.772319685514913,-0.105823235621298,0.611075854242057,0.92347644964803,-0.102286494249499,0.595946899566454,0.88125848860247,-0.00282779558970424,0.917570221925962,0.973762116602953,0.0324563097710216,0.834294440999913,0.927693215094751,0.00353674137179971,0.985943674193834,0.997025312562869
"gene-MAP3K7CL|MAP3K7CL","MAP3K7CL",-4.52135473528436,0.517121325910359,0.591448528244991,0.83877070881518,0.538398941887802,0.582893985975305,0.854268843841997,0.60313101213794,0.597087744488692,0.918658901076818,1.78725822700274,0.0931851950048163,0.505260108171371,0.0212776159774431,0.88359743979067,0.962934533856382,0.0647320702501377,0.937554684850343,0.971977908012853,1.1841272148648,0.266678254279793,0.818406436924121
"gene-CCT8|CCT8","CCT8",3.14310477036752,-0.238893217650804,0.176614990295932,0.545666739849154,-0.201588359361374,0.260884887870866,0.671367360932207,0.085901014395122,0.6871334662228,0.944084062360543,-0.111510726623561,0.579532815668118,0.874708898884664,0.0373048582894299,0.181487385338213,0.546191615734898,0.287489373756496,0.0722826698699338,0.28397418538645,-0.197411741018683,0.336240042308923,0.845929873960426
"gene-BACH1|BACH1","BACH1",8.28128490840391,-0.228582341813837,0.384415402484491,0.71976144627314,-0.209911041857622,0.431826249326987,0.778285928475116,-0.0576149788167146,0.855979380014869,0.9779358219003,-0.450109840821385,0.134780033774675,0.564357294238441,0.0186712999562151,0.650556400953517,0.864744915371558,0.152296063040907,0.516664595276882,0.756279286030055,-0.392494862004671,0.198796918116095,0.7730287439532
"gene-PAXBP1|PAXBP1","PAXBP1",6.31783689172428,-0.0398316785570037,0.75064271503055,0.910022493216542,-0.0656440484878217,0.606734296401882,0.863992081731074,-0.184816933656292,0.229839899947119,0.74718140712765,0.00560010998105858,0.968694112544352,0.991831506657659,-0.025812369930818,0.198849866799415,0.562895580504856,-0.119172885168471,0.295616721479156,0.573060343460137,0.190417043637351,0.197421122269902,0.772072748831623
"gene-IL18BP|IL18BP","IL18BP",-0.742542395737115,0.742275514994662,0.133130279469539,0.498822572663186,0.716139465759298,0.154326275807742,0.585238335493225,0.361794242398321,0.539560455355633,0.898497755896083,1.01878353789699,0.0566068862878794,0.444844018083323,-0.0261360492353645,0.730360596098845,0.901733702300114,-0.354345223360977,0.40986859010472,0.67189792710493,0.656989295498669,0.2338385062989,0.793345326700116
"gene-RNF121|RNF121","RNF121",3.38670503854301,0.120145142274176,0.466427340347395,0.77008034694078,0.11961157633091,0.475862558048671,0.802967682940933,0.0998106017085429,0.618812904432386,0.925226740998501,0.35365982356364,0.060223695771763,0.45087648382585,-0.000533565943266601,0.983670560283804,0.99577524191309,-0.0198009746223668,0.893619460040743,0.953773442591248,0.253849221855098,0.187190047710681,0.767921639111982
"gene-LOC115498571|LOC115498571","LOC115498571",0.148848871814913,0.48651964745668,0.0687004511521908,0.408622337951858,0.451962747433209,0.0955889286344603,0.517197305455807,0.0784531371157941,0.806339782082957,0.968136947287685,0.152993499634707,0.607813555603672,0.88609654008166,-0.0345569000234702,0.406814419947827,0.730765920523344,-0.373509610317415,0.117429009147119,0.359701883719648,0.0745403625189133,0.806974934655178,0.965608936374567
"gene-NUMA1|NUMA1","NUMA1",7.79935585425233,0.157510997484767,0.20628762777609,0.574961216662241,0.167657725122525,0.186067787380799,0.615200344907345,0.190533406163312,0.207335826300831,0.737759054608269,0.374215005173072,0.00978738663247574,0.279692681477761,0.0101467276377578,0.60298009002305,0.842854671201265,0.0228756810407874,0.836619828186575,0.929077276009131,0.18368159900976,0.203566892189884,0.775582758816421
"gene-LAMTOR1|LAMTOR1","LAMTOR1",5.75326357292699,0.00919936165295746,0.952623696115242,0.984546050813941,0.0797975983861995,0.612618448419145,0.866094508431049,0.475325542336291,0.0133679831499826,0.47599140247944,0.272910549648454,0.124375059247654,0.548745040802211,0.070598236733242,0.00489875991454153,0.140907638805818,0.395527943950091,0.00557372829328728,0.0772656814767972,-0.202414992687837,0.259962417146725,0.815686759494028
"gene-LOC100220024|LOC100220024","LOC100220024",-5.70670130809132,2.16019382829363,0.0156272728152754,0.257941465290679,2.16406307887645,0.0171294515697243,0.359367472023888,1.37173496656562,0.18645715934303,0.720695431310576,1.03714648313182,0.29510924286342,0.721414493317581,0.00386925058282001,0.976526444233986,0.993670878782282,-0.792328112310832,0.293909684677344,0.571498056363098,-0.334588483433794,0.730966213502099,0.95088283069477
"gene-TOMT|TOMT","TOMT",-1.34597084621877,0.254181237256327,0.593221614915553,0.839438962218195,0.220228607174599,0.648950432359884,0.882628944104455,-0.0736349133980359,0.90133321347726,0.987234685956925,-0.0735757173266123,0.891978123278188,0.973232846205313,-0.033952630081728,0.665817784203724,0.870754218732783,-0.293863520572635,0.509641626207228,0.751745777026479,5.91960714235508e-05,0.999917815803202,0.99995467079489
"gene-ANAPC15|ANAPC15","ANAPC15",4.33617030932381,-0.0886799264692808,0.514099322428375,0.798914646084801,-0.117254151025944,0.396783178985913,0.759834141171513,-0.231139306109316,0.171026743145195,0.703819861813822,-0.00196502444852621,0.989872844400097,0.997149197111333,-0.0285742245566631,0.197169281831432,0.561660954264548,-0.113885155083372,0.363428411478326,0.634390305359606,0.229174281660789,0.159241149130548,0.746718493301408
"gene-INPPL1|INPPL1","INPPL1",3.1303234702789,-0.26902248348905,0.324557377737722,0.67862794493869,-0.167902836011569,0.544206751150321,0.83672125922019,0.477333423739718,0.142209475062084,0.682128744031772,-0.0326162819728182,0.916369764031663,0.980828752136532,0.101119647477481,0.0166143555906301,0.221704911734505,0.645236259751287,0.00787741072870221,0.0918461204946271,-0.509949705712536,0.0992981268899523,0.692700010996492
"gene-PHOX2A|PHOX2A","PHOX2A",-5.2290134040229,2.02664085296389,0.0317674907723714,0.3230549618784,2.10279476290018,0.0285447271974738,0.396273098977253,1.79181815129398,0.0958862130611409,0.625198263176014,1.48470859083147,0.15229975420885,0.586537959641185,0.0761539099362872,0.56682681902204,0.822221192965642,-0.310976611606202,0.683212906511761,0.853510205426891,-0.30710956046251,0.754782436641743,0.95641130573575
"gene-STARD10|STARD10","STARD10",1.59501950404779,-0.240772196149192,0.431829012922602,0.751507956821687,-0.161241352550256,0.603969454793706,0.863400877763313,0.353570879039862,0.332790847402657,0.804945416996266,-0.0779262097484068,0.823676373952951,0.957551708353031,0.0795308435989358,0.0919910646623152,0.428963399715558,0.514812231590118,0.057187224760145,0.252344540394423,-0.431497088788269,0.215353534249462,0.783034760928201
"gene-CLPB|CLPB","CLPB",5.31047199968366,0.299032970853346,0.16488866041378,0.533358433900396,0.316197543186753,0.148876329679629,0.578066332915836,0.291280740812939,0.261386449362563,0.768445001379431,0.11018575803236,0.650547279885441,0.902592588580059,0.0171645723334071,0.607791113969061,0.844812321544677,-0.0249168023738133,0.895820433897059,0.954294335819739,-0.181094982780579,0.463081860287377,0.883122311481987
"gene-PDE2A|PDE2A","PDE2A",-1.74789385836823,0.962095468550567,0.104198087659101,0.463651747328555,1.0681038266072,0.076502332205638,0.491233855137862,1.29071765087462,0.0469856348226124,0.555970470992253,0.713033406501943,0.270542137870908,0.70314040031623,0.106008358056635,0.168691849020913,0.533138936196743,0.222613824267419,0.615949795027786,0.817051435267388,-0.577684244372678,0.315226167389453,0.841346143558432
"gene-ARAP1|ARAP1","ARAP1",2.61426002898312,0.129201714592294,0.579360760157669,0.83205163664356,0.192335116307256,0.41756915084154,0.771452395019385,0.479729679595088,0.0855743059703112,0.614721146170847,0.0841010419318157,0.750802621352505,0.934944668304508,0.0631334017149617,0.0767977646590629,0.398883267867778,0.287394563287833,0.156884472390516,0.414581149290169,-0.395628637663273,0.133101731531398,0.719994147654999
"gene-ARRB1|ARRB1","ARRB1",4.49859776951623,-0.0591872529787619,0.796090675780581,0.929352987907702,0.0226382796140676,0.922511969870893,0.976461883293575,0.465622808654034,0.0926196530677334,0.624106986548787,-0.154751259551248,0.555753200539416,0.865916308734138,0.0818255325928294,0.0228939825072481,0.251265517233804,0.442984529039967,0.0307115003835067,0.182511700627791,-0.620374068205283,0.0200813668206765,0.564272086660725
"gene-LOC140681178|LOC140681178","LOC140681178",-4.01051085806568,-0.164958784611256,0.814023654556648,0.935869638724899,-0.0227772134700283,0.97450934258311,0.991374174970185,0.861925242754688,0.296776304332716,0.78802561934605,0.66169967672279,0.40086179277918,0.78905137144914,0.142181571141228,0.176035384317566,0.538475503521315,0.884702456224716,0.141321595860632,0.393846504367796,-0.200225566031898,0.794902736625168,0.964047007494529
"gene-WDR73|WDR73","WDR73",2.44916916141406,-0.367294647718432,0.302612352980402,0.661897690794588,-0.28736069760868,0.426769497912097,0.77549313416836,0.292096716055333,0.496781360500453,0.886292231344137,0.0176491676108108,0.965201856667826,0.991156067168225,0.0799339501097519,0.154017557531368,0.514582261450198,0.579457413664013,0.0710808394343106,0.281513226412941,-0.274447548444522,0.504134388914848,0.894538732906807
"gene-DGAT2|DGAT2","DGAT2",0.573099974202752,-0.561817387460259,0.0616263554480242,0.393683551371683,-0.513442436163294,0.0917745745429862,0.515834588591876,-0.0748147356306095,0.836575773049186,0.974849872609705,-0.56972325839843,0.106597281638026,0.525595000851866,0.0483749512969647,0.310153031753595,0.667909360343453,0.438627700532685,0.109295328560387,0.348300084322898,-0.49490852276782,0.16498352837442,0.748279080670782
"gene-APP|APP","APP",3.94244206823057,-0.207114258980212,0.145407673681831,0.512745067224049,-0.212293766845636,0.142094895121919,0.567639564772999,-0.188941247106519,0.278535856612358,0.780492706887734,-0.384465574979654,0.0210570887340263,0.342648210472195,-0.00517950786542446,0.819997028154002,0.939837218407657,0.0233525197391169,0.856873198444721,0.937459588285272,-0.195524327873135,0.246975829174055,0.80446258291922
"gene-EMSY|EMSY","EMSY",6.71571881265536,0.276540449557679,0.0536392609671039,0.378438987909476,0.209722156070717,0.147313856446777,0.575632393666355,-0.254905573567031,0.142324190981385,0.682128744031772,0.0574328394014001,0.720857763156358,0.92574906932382,-0.0668182934869622,0.00403068053718549,0.129036325054519,-0.464627729637748,0.00053576486037553,0.0209897752261046,0.312338412968431,0.0621559763169138,0.632488808695755
"gene-THAP12|THAP12","THAP12",5.27179720787484,-0.140242016478819,0.360815643663553,0.703255004268996,-0.183005124107834,0.242015462816187,0.659566435896213,-0.33198297360662,0.0830159321482099,0.612698213578225,0.188755000777493,0.280149635825791,0.714102390776497,-0.0427631076290152,0.0891791655019661,0.422867854072121,-0.148977849498786,0.292843214644331,0.570806956556015,0.520737974384113,0.00562675307794039,0.492629520438394
"gene-UVRAG|UVRAG","UVRAG",4.29033437579463,-0.1798860843717,0.149374884484129,0.517246886863258,-0.175299819763754,0.166764166938956,0.596733475973831,-0.0708560829862904,0.641307849820467,0.930419948280503,0.0447460765409489,0.750960616407776,0.934944668304508,0.00458626460794577,0.817690798596917,0.938786227784194,0.104443736777463,0.356882778642923,0.62918224171521,0.115602159527239,0.429895131369042,0.87155391285632
"gene-MRPL39|MRPL39","MRPL39",0.498792812142488,-0.122423332140915,0.675432981248767,0.875968124758195,-0.180825594878937,0.543760259586428,0.836311056551112,-0.425918840918394,0.275933976250852,0.778608113609891,0.127079012174001,0.702418381942073,0.918718033109096,-0.058402262738022,0.275092454946105,0.638826256227534,-0.245093246039457,0.413212584826002,0.675162575248904,0.552997853092396,0.15428078997345,0.741884461349784
"gene-C1H21orf91|C1H21orf91","C1H21orf91",-0.0979231980983317,-0.582701511716089,0.065564999318174,0.402776084877906,-0.576472362346255,0.0726125614448099,0.48792982223329,-0.369299867262383,0.355988514798194,0.82018450312117,-0.751822120508689,0.0490415841069187,0.426876649467467,0.00622914936983335,0.907480130588453,0.970283431449149,0.207172495083872,0.497419126284248,0.744675955095098,-0.382522253246306,0.338184841023976,0.846746965697582
"gene-LOC140682188|LOC140682188","LOC140682188",-1.45643083090517,-0.267181669824629,0.474262158325226,0.77507772157433,-0.377022066184794,0.321484387715479,0.713769139153089,-0.88854644228288,0.0754884251585313,0.603853024357262,-0.454638805392242,0.302938391385555,0.726507238354512,-0.109840396360165,0.107373303582313,0.456609473189419,-0.511524376098086,0.182181078507431,0.449634413668188,0.433907636890638,0.380475499929509,0.858401365798093
"gene-JAM2|JAM2","JAM2",-0.421471233935223,-0.28072676186731,0.444293353182205,0.757757980619154,-0.278243636796229,0.455626469043448,0.791515447737692,-0.175410268049304,0.701450168959166,0.948361118700253,-0.301771045528362,0.479529384275738,0.832510295267311,0.00248312507108085,0.967284364402525,0.990957638404126,0.102833368746926,0.764966667233638,0.895639002372126,-0.126360777479058,0.777090424757,0.961016278048681
"gene-GABPA|GABPA","GABPA",6.17827680798081,-0.092719483312435,0.585281924216914,0.83497522674976,-0.108863998787635,0.528772257350417,0.828144140616308,-0.16175590067235,0.436186059124393,0.86052627877054,-0.0696031158900862,0.719050242095933,0.924907720167419,-0.0161445154752003,0.550803386693147,0.81496150770403,-0.0528919018847151,0.730772415119158,0.879897972998974,0.0921527847822642,0.643186584710038,0.930825062974641
"gene-ATP5PF|ATP5PF","ATP5PF",6.38957834988495,0.0753429211545001,0.562845895099829,0.823097161676653,0.0491376906360252,0.710302573269875,0.907599068726886,-0.122453184057998,0.44107619624452,0.863142795277806,-0.0125522342554276,0.932460337448833,0.985229889969755,-0.0262052305184749,0.207630377534717,0.571786049847376,-0.171590874694023,0.147624711225121,0.403264325897395,0.10990094980257,0.470538816289517,0.885257554027208
"gene-LOC115492635|LOC115492635","LOC115492635",-4.3564015411416,0.992468558254871,0.297344868319477,0.657156789095102,0.896966081730638,0.353827634459654,0.733903349244957,-0.0180791043807192,0.987468560508307,0.997329067606451,0.0935454557106642,0.93081159804761,0.984917017772773,-0.0955024765242331,0.523750886508083,0.799222276187856,-0.915045186111357,0.284395249443444,0.562358354860375,0.111624560091383,0.919195758990164,0.986036217139552
"gene-USP25|USP25","USP25",0.854195167219307,-0.775289099313389,0.0210041955547978,0.284899584318083,-0.761677109048351,0.0254483473198409,0.391935043459352,-0.424546306241117,0.311447274194615,0.797889388169805,-0.650838441627885,0.0966805602420048,0.511283119309492,0.0136119902650381,0.807677811518248,0.935259962080581,0.337130802807234,0.290051062718069,0.567882109762413,-0.226292135386768,0.583488132045591,0.914992424024012
"gene-NRIP1|NRIP1","NRIP1",0.197382644514566,-0.379969664173117,0.215621130208458,0.583563693901036,-0.283904822741949,0.360775076276096,0.739077879980486,0.337291744115954,0.348423214893266,0.815465773258522,-0.49535493568921,0.172229918681461,0.610038450811538,0.0960648414311682,0.038784092066275,0.313369570789933,0.621196566857903,0.0208598589764433,0.150468043914923,-0.832646679805164,0.0184380279642856,0.556411856052254
"gene-SAMSN1|SAMSN1","SAMSN1",1.87722847346138,-0.545783517292605,0.0914256525986818,0.44318333010961,-0.52267667855936,0.111269520667642,0.537988037037543,-0.201945623266419,0.607925363326603,0.922308906914702,-0.333693544682591,0.368792377576863,0.771367973260959,0.023106838733245,0.654398972125422,0.866893733039367,0.320731055292941,0.276796179083546,0.554776105809445,-0.131747921416172,0.729551089700967,0.95066891471693
"gene-LIPI|LIPI","LIPI",-4.27161893368266,-0.113223930710054,0.900676044972113,0.967764140227014,-0.249345683887415,0.787214960194068,0.936080490933088,-0.792604161966331,0.488600161691176,0.884111061665722,1.35143262728379,0.181674209740039,0.620355100745947,-0.13612175317736,0.370546565232984,0.709654293052464,-0.543258478078916,0.525247024198813,0.761281043315223,2.14403678925012,0.0543096413505871,0.620701819026943
"gene-HSPA13|HSPA13","HSPA13",3.89034740777841,0.111753133882602,0.441232148972298,0.755818851599104,0.0587799759300316,0.689827047288561,0.898142919128264,-0.282559361541816,0.120623717390567,0.654122808557682,-0.146874733360584,0.377797330311325,0.775553552397448,-0.0529731579525706,0.0290745196083207,0.276314355802585,-0.341339337471848,0.0136598071771297,0.11997484149859,0.135684628181232,0.438217158278424,0.873876241348925
"gene-GBE1|GBE1","GBE1",-0.930282419504439,-0.730915251107599,0.0196243765360178,0.280154268353206,-0.578537628134495,0.0665505465516682,0.478692377399735,0.511578278606151,0.149783758952587,0.685184001326703,-0.254456494547354,0.476127651439389,0.830235132130925,0.152377622973104,0.000966965686639445,0.0704365672673542,1.09011590674065,6.31789763017442e-05,0.00782170752991654,-0.766034773153505,0.0246256491399499,0.583292402683527
"gene-LOC115493362|LOC115493362","LOC115493362",-1.14907079143304,-1.20359910736309,0.024959147094171,0.300748033846794,-1.03123894504062,0.0568953631720486,0.455795883364453,0.317558979185613,0.60427775675274,0.921209564156109,-0.742013118965857,0.241816621869726,0.6794563596646,0.172360162322474,0.0293042167339675,0.277529225188584,1.34879792422623,0.00368865625131286,0.0624529053490881,-1.05957209815147,0.0778419457884971,0.657176274455533
"gene-ROBO1|ROBO1","ROBO1",-5.5568471704763,-0.714981093374232,0.414613137799555,0.740534699603966,-0.454487083178459,0.609161194822569,0.863992081731074,1.19650967919117,0.239591839651784,0.751986658143017,-0.298555872855555,0.765669516022302,0.940108451554885,0.260494010195773,0.0440635961832654,0.327443502398108,1.65099676236963,0.0270245335664117,0.171167842066533,-1.49506555204673,0.120285835010147,0.712263802760119
"gene-CHMP2B|CHMP2B","CHMP2B",4.53107652133411,-0.403938630955305,0.0445586406086368,0.358105496521486,-0.373476269612801,0.0670027463011434,0.478958927027105,-0.0302531659152504,0.900950598106021,0.987234685956925,0.121961827230683,0.588189865965459,0.877070550762716,0.0304623613425044,0.340302242112978,0.690563384725387,0.34322310369755,0.0611962343679405,0.261605449404386,0.152214993145934,0.515323593101491,0.896630605267099
"gene-HTR1F|HTR1F","HTR1F",-2.5723713742907,-0.528856950185205,0.435814762360686,0.752983013184349,-0.351989303257496,0.609231213048738,0.863992081731074,0.8410743952116,0.269152297072635,0.772178679495555,0.361072052543694,0.634729623824265,0.895027755288856,0.176867646927709,0.059811951942515,0.364692654180622,1.1930636984691,0.0288756905580608,0.1773923427495,-0.480002342667906,0.490501676497806,0.890462025505789
